split,model,horizon_hours,variable,observed_targets,nmae,crps_scaled,coverage_90,coverage_error_90,mean_interval_width_scaled,nll_scaled
external_calibration,transformer,3,BUN,161,0.4732675675927482,0.3749943445002811,0.8385093167701864,0.06149068322981366,1.4025138264857464,1.0613719380420188
external_calibration,transformer,3,Chloride,17,0.2677084260127124,0.21340617800460143,0.8823529411764706,0.01764705882352946,1.4900665002710678,0.4689621311776778
external_calibration,transformer,3,Creatinine,160,0.8910908503457904,0.7543187329545618,0.9125,0.012499999999999956,2.7506760897114875,2.2553978454321624
external_calibration,transformer,3,Glucose,796,0.5931723926534604,0.44667051365627114,0.8819095477386935,0.018090452261306567,2.4019957235710105,1.2077540386861294
external_calibration,transformer,3,Magnesium,151,0.6017114889456441,0.4460338517924808,0.8675496688741722,0.03245033112582785,2.510611164648801,1.1835410606782168
external_calibration,transformer,3,Phosphate,90,0.528074639207787,0.39164197113778854,0.8333333333333334,0.06666666666666665,1.825858187675476,1.0429614040586683
external_calibration,transformer,3,Potassium,232,0.5766612751216724,0.4379903607327363,0.8793103448275862,0.020689655172413834,2.428266103925376,1.2018159918230156
external_calibration,transformer,3,Hct,171,0.461064926190683,0.3362474363972569,0.8830409356725146,0.016959064327485396,1.7912858661852384,0.8880897418797364
external_calibration,transformer,3,Hgb,172,0.43541803470877716,0.3211001830045567,0.8430232558139535,0.05697674418604648,1.4783952624298806,0.9242515383764754
external_calibration,transformer,3,WBC,156,0.4294532054127791,0.3320589514496999,0.9038461538461539,0.0038461538461538325,2.1815153857072196,0.8742413444396777
external_calibration,transformer,3,Platelets,156,0.3013312723965217,0.22644966067029879,0.8974358974358975,0.002564102564102555,1.335599388067539,0.3738309485025895
external_calibration,transformer,6,HR,3017,0.35577447263460343,0.26879309169654225,0.8750414318859795,0.02495856811402053,1.4502804155258062,0.7462380099146422
external_calibration,transformer,6,O2Sat,2967,0.49664050848909125,0.3630952994189441,0.9096730704415235,0.009673070441523435,2.1348084005234336,1.2996179762616236
external_calibration,transformer,6,Temp,1166,0.47004858543696987,0.3496179924207527,0.8147512864493996,0.08524871355060037,1.6536880839954724,1.0201122846652468
external_calibration,transformer,6,SBP,2971,0.4802521384954051,0.3524268772095713,0.8115112756647593,0.08848872433524069,1.6193644556683027,0.9968755600710021
external_calibration,transformer,6,MAP,2954,0.490678777546195,0.3652953451036519,0.8788083953960731,0.021191604603926883,2.054898673324223,1.0000858565158108
external_calibration,transformer,6,DBP,2971,0.48356599271678635,0.3652037805437199,0.9091215079097947,0.009121507909794713,2.301866765697971,1.0171411258128709
external_calibration,transformer,6,Resp,2668,0.4416741881592163,0.3260852423743687,0.8691904047976012,0.030809595202398787,1.7773253621011302,0.8717925805916851
external_calibration,transformer,6,BaseExcess,6,1.0350462992986043,0.7819738984107971,0.3333333333333333,0.5666666666666667,2.3001588185628257,2.162485341231028
external_calibration,transformer,6,HCO3,6,0.7870503962039948,0.5904096812009811,0.5,0.4,1.641804854075114,1.8137679894765217
external_calibration,transformer,6,FiO2,61,0.9921267516300326,0.6731594444298353,0.8852459016393442,0.014754098360655776,3.434513725218226,1.647779983575227
external_calibration,transformer,6,pH,51,0.5648236556672582,0.4236995682996862,0.8235294117647058,0.07647058823529418,1.9516971976149315,1.2624434501517052
external_calibration,transformer,6,PaCO2,53,0.9387783335064942,0.7221387709086796,0.7735849056603774,0.1264150943396226,2.2026484844819554,2.2229206190918975
external_calibration,transformer,6,SaO2,48,1.458586532001694,1.0354474646349747,0.9583333333333334,0.05833333333333335,6.9760915239651995,2.1544183418154716
external_calibration,transformer,6,BUN,139,0.3537245586836081,0.25278965314086393,0.8705035971223022,0.029496402877697836,1.306101258710134,0.424121488770135
external_calibration,transformer,6,Chloride,11,0.5617812966758554,0.40339255603876983,0.7272727272727273,0.17272727272727273,1.4091570377349854,1.0492815510793165
external_calibration,transformer,6,Creatinine,142,0.7828441404960524,0.6572726639643521,0.9084507042253521,0.008450704225352101,2.1449978553073508,3.7730122275755438
external_calibration,transformer,6,Glucose,728,0.6348981046742135,0.47335142060950564,0.8777472527472527,0.022252747252747285,2.6203948770250594,1.2942382988038954
external_calibration,transformer,6,Magnesium,133,0.6281843093552983,0.46405493608094694,0.8947368421052632,0.0052631578947368585,2.5182298305339383,1.552335258713342
external_calibration,transformer,6,Phosphate,79,0.5428751181292383,0.39460605873337273,0.7974683544303798,0.10253164556962024,1.8204972434647475,1.0855914278875423
external_calibration,transformer,6,Potassium,205,0.5647803491208612,0.4328052043914795,0.8878048780487805,0.012195121951219523,2.578278669496862,1.2303310725747085
external_calibration,transformer,6,Hct,159,0.48746043143782225,0.36168263824480884,0.8301886792452831,0.06981132075471697,1.8130594229548231,1.0658458478795658
external_calibration,transformer,6,Hgb,159,0.5009602312022036,0.36948179252117686,0.7924528301886793,0.10754716981132073,1.5692979629684545,1.1173866807289843
external_calibration,transformer,6,WBC,141,0.45947136206829803,0.3414485517968523,0.900709219858156,0.0007092198581559739,2.1285379457135574,0.852667325354637
external_calibration,transformer,6,Platelets,144,0.2860919992542929,0.21579864931603274,0.8888888888888888,0.011111111111111183,1.3256903174850676,0.36279453130231964
external_calibration,transformer,12,HR,3034,0.4139195390649744,0.30858327561330073,0.8546473302570864,0.04535266974291363,1.635224609525878,0.8730464273954428
external_calibration,transformer,12,O2Sat,2968,0.5299981806798765,0.39043280972303407,0.9083557951482479,0.008355795148247913,2.3156627182047966,1.3423847856547313
external_calibration,transformer,12,Temp,1149,0.5320564067498614,0.3902474902213605,0.8398607484769365,0.06013925152306354,1.9739109749789856,1.0618702114095264
external_calibration,transformer,12,SBP,2971,0.5065282900619892,0.3723775391143727,0.8212722988892629,0.07872770111073712,1.7671402450042797,1.0407761625471599
external_calibration,transformer,12,MAP,2955,0.5314314601788465,0.39560768882635283,0.8751269035532995,0.02487309644670055,2.1819408771753714,1.1104676693627475
external_calibration,transformer,12,DBP,2971,0.5245621506913428,0.39812002965233134,0.9158532480646248,0.015853248064624736,2.6044396599789175,1.181338351649975
external_calibration,transformer,12,Resp,2712,0.4710441680081123,0.34755057500878617,0.8632005899705014,0.0367994100294986,1.8630444982410532,0.9577064739216042
external_calibration,transformer,12,BaseExcess,5,1.294528079032898,1.0503649950027465,0.4,0.5,2.510203170776367,3.1628470182418824
external_calibration,transformer,12,HCO3,5,0.8393985211849213,0.6422852277755737,0.4,0.5,1.9774349689483643,2.2088183164596558
external_calibration,transformer,12,FiO2,47,1.072369680878647,0.776871476401674,0.7872340425531915,0.1127659574468085,3.063079575274853,2.1534448532347983
external_calibration,transformer,12,pH,39,0.6016746715475352,0.45525105335773564,0.7948717948717948,0.1051282051282052,2.0598902763464513,1.5150361939882622
external_calibration,transformer,12,PaCO2,40,0.6896386118605733,0.508384994417429,0.825,0.07500000000000007,2.3801803439855576,1.4601759374141694
external_calibration,transformer,12,SaO2,36,1.3499799677067332,0.9575803180535635,0.9444444444444444,0.0444444444444444,6.334070973926121,2.338342616955439
external_calibration,transformer,12,BUN,161,0.3687832958950019,0.26965560204123856,0.8944099378881988,0.005590062111801242,1.4103960191240963,0.5162744536903334
external_calibration,transformer,12,Chloride,9,0.5317768570449617,0.39292358689837986,0.7777777777777778,0.12222222222222223,1.8345012929704454,0.9819972349537743
external_calibration,transformer,12,Creatinine,163,0.4699828875211119,0.38546157815705046,0.9263803680981595,0.026380368098159468,2.311751491087346,0.8466670842258477
external_calibration,transformer,12,Glucose,734,0.661134936829029,0.49058268895266166,0.9100817438692098,0.010081743869209792,2.93373694406868,1.3064956924895825
external_calibration,transformer,12,Magnesium,144,0.6468881276539631,0.4815636103351911,0.9166666666666666,0.016666666666666607,2.6320580889781318,1.2889585478438272
external_calibration,transformer,12,Phosphate,90,0.6189180016517639,0.45227038661638896,0.8333333333333334,0.06666666666666665,1.8974196659194098,1.1275149544080099
external_calibration,transformer,12,Potassium,220,0.5605647796934301,0.4305524544282393,0.9272727272727272,0.027272727272727226,2.7690373464064164,1.2622496778314765
external_calibration,transformer,12,Hct,169,0.4446124801268944,0.32991447991873385,0.8402366863905325,0.05976331360946752,1.9342602089311949,0.8901306385471977
external_calibration,transformer,12,Hgb,168,0.44886126191843123,0.33463194797791185,0.875,0.025000000000000022,1.6500278455870492,1.080946218754564
external_calibration,transformer,12,WBC,155,0.4477586737563533,0.3308343995002008,0.9290322580645162,0.029032258064516148,2.1563302793810446,0.8681506699131382
external_calibration,transformer,12,Platelets,155,0.2699694166260381,0.21096208441642023,0.896774193548387,0.003225806451612967,1.309708893683649,0.3829993136467472
external_calibration,transformer,24,HR,2986,0.4719649172436049,0.348573138549355,0.8643670462156732,0.03563295378432685,1.879908667102566,0.9859752686967486
external_calibration,transformer,24,O2Sat,2913,0.5681412147157919,0.41330858591369773,0.9014761414349468,0.0014761414349467872,2.4943781864835435,1.2307196386974373
external_calibration,transformer,24,Temp,1106,0.5802492461627042,0.4191289213208135,0.8544303797468354,0.04556962025316458,2.236929082956711,1.140401397001463
external_calibration,transformer,24,SBP,2903,0.5613157536463618,0.4112845728654431,0.8139855322080606,0.08601446779193944,1.9309991789898953,1.1453229271458052
external_calibration,transformer,24,MAP,2888,0.5978821562267737,0.44460572232169787,0.8379501385041551,0.062049861495844905,2.3160563056818995,1.2103107418049737
external_calibration,transformer,24,DBP,2902,0.5779192416442829,0.4382830822903234,0.9200551343900758,0.02005513439007578,2.918669970753602,1.2199315262366623
external_calibration,transformer,24,Resp,2673,0.48761822621651996,0.3603368060579025,0.8698092031425365,0.03019079685746351,1.9348421235946158,1.0179543607564085
external_calibration,transformer,24,BaseExcess,1,1.3754202127456665,1.000765085220337,1.0,0.09999999999999998,2.5959033966064453,2.0790576934814453
external_calibration,transformer,24,HCO3,1,0.6096131205558777,0.3974318504333496,1.0,0.09999999999999998,2.604637622833252,1.0454119443893433
external_calibration,transformer,24,FiO2,50,1.1607470071315766,0.8267378205060959,0.84,0.06000000000000005,3.5654494094848634,2.732734555006027
external_calibration,transformer,24,pH,36,0.6247392847306199,0.4250011319915454,0.9166666666666666,0.016666666666666607,2.1204082700941296,1.1396060188611348
external_calibration,transformer,24,PaCO2,36,0.9663613703515794,0.7028180352515645,0.6944444444444444,0.2055555555555556,2.464874737792545,1.7816049373812146
external_calibration,transformer,24,SaO2,33,1.357881399718198,0.935197777820356,0.9393939393939394,0.039393939393939426,6.3962022029992305,2.04618873018207
external_calibration,transformer,24,BUN,193,0.40252076375052104,0.29938650115783966,0.8549222797927462,0.04507772020725387,1.5555260419227916,0.7077893546825863
external_calibration,transformer,24,Chloride,5,0.4483646124601364,0.3373012989759445,0.8,0.09999999999999998,1.8017055988311768,1.0428857684135437
external_calibration,transformer,24,Creatinine,193,0.5962731628992397,0.4822125932867663,0.917098445595855,0.01709844559585494,2.5791351189885114,1.2352588914836626
external_calibration,transformer,24,Glucose,716,0.7017323198265204,0.5301089373380778,0.9078212290502793,0.007821229050279266,3.136550029562838,1.4133177149895184
external_calibration,transformer,24,Magnesium,172,0.6418419062744739,0.4712873849757882,0.9302325581395349,0.03023255813953485,2.864893290885659,1.3385011664656705
external_calibration,transformer,24,Phosphate,106,0.5867167726721404,0.4207985389907405,0.8113207547169812,0.08867924528301885,2.0461292986599906,1.1822437107000712
external_calibration,transformer,24,Potassium,241,0.5375064930171393,0.39519092081988005,0.9336099585062241,0.03360995850622406,2.9597833215943017,1.142007649192177
external_calibration,transformer,24,Hct,182,0.4710635046710025,0.35420015364230334,0.8736263736263736,0.02637362637362639,2.051698000876458,0.9678666182271727
external_calibration,transformer,24,Hgb,183,0.4985551698937442,0.37138094341820055,0.8415300546448088,0.05846994535519123,1.7587529088630052,1.1074196855878569
external_calibration,transformer,24,WBC,179,0.44034085293721886,0.3295953838185891,0.9608938547486033,0.060893854748603315,2.4427764309185176,0.8925460713535713
external_calibration,transformer,24,Platelets,180,0.3675274624592728,0.2662254646420479,0.8777777777777778,0.022222222222222254,1.4890022118886312,0.602555302116606
